valid_time	latitude	longitude	tcc
1717286400	32.42	71.67	0.0
1717286400	32.42	71.92	0.0
1717286400	32.42	72.17	0.0
1717286400	32.42	72.42	0.0
1717286400	32.42	72.67	0.0
1717286400	32.17	71.17	0.0
1717286400	32.17	71.42	0.0
1717286400	32.17	71.67	0.0
1717286400	32.17	71.92	0.0
1717286400	32.17	72.17	0.0
1717286400	32.17	72.42	0.0
1717286400	32.17	72.67	0.0
1717286400	31.92	71.17	0.0
1717286400	31.92	71.42	0.0
1717286400	31.92	71.67	0.0
1717286400	31.92	71.92	0.0
1717286400	31.92	72.17	0.0
1717286400	31.92	72.42	0.0
1717286400	31.92	72.67	0.0
1717372800	32.42	71.17	0.0
1717372800	32.42	71.42	0.0
1717372800	32.42	71.67	0.0
1717372800	32.42	71.92	0.0
1717372800	32.42	72.17	0.0
1717372800	32.42	72.42	0.0
1717372800	32.42	72.67	0.0
1717372800	32.17	71.17	0.0
1717372800	32.17	71.42	0.0
1717372800	32.17	71.67	0.0
1717372800	32.17	71.92	0.0
1717372800	32.17	72.17	0.0
1717372800	32.17	72.42	0.0
1717372800	32.17	72.67	0.0
1717372800	31.92	71.17	0.0
1717372800	31.92	71.42	0.0
1717372800	31.92	71.67	0.0
1717372800	31.92	71.92	0.0
1717372800	31.92	72.17	0.0
1717372800	31.92	72.42	0.0
1717372800	31.92	72.67	0.0
1717459200	32.42	71.17	0.2820816
1717459200	32.42	71.42	0.18600464
1717459200	32.42	71.67	0.053466797
1717459200	32.42	71.92	0.007507324
1717459200	32.42	72.17	0.004348755
1717459200	32.42	72.42	0.0019683838
1717459200	32.42	72.67	0.0019683838
1717459200	32.17	71.17	0.19465637
1717459200	32.17	71.42	0.12672424
1717459200	32.17	71.67	0.064567566
1717459200	32.17	71.92	0.013717651
1717459200	32.17	72.17	0.0023880005
1717459200	32.17	72.42	0.0
1717459200	32.17	72.67	0.0
1717459200	31.92	71.17	0.07084656
1717459200	31.92	71.42	0.058242798
1717459200	31.92	71.67	0.02911377
1717459200	31.92	71.92	0.009994507
1717459200	31.92	72.17	0.0
1717459200	31.92	72.42	0.0
1717459200	31.92	72.67	0.0
1717545600	32.42	71.17	0.4546923
1717545600	32.42	71.42	0.41775078
1717545600	32.42	71.67	0.35485405
1717545600	32.42	71.92	0.4405169
1717545600	32.42	72.17	0.51169914
1717545600	32.42	72.42	0.6773028
1717545600	32.42	72.67	0.82201713
1717545600	32.17	71.17	0.24576896
1717545600	32.17	71.42	0.22198051
1717545600	32.17	71.67	0.22910637
1717545600	32.17	71.92	0.29928154
1717545600	32.17	72.17	0.40751213
1717545600	32.17	72.42	0.5887713
1717545600	32.17	72.67	0.70722526
1717545600	31.92	71.17	0.1282
1717545600	31.92	71.42	0.114207685
1717545600	31.92	71.67	0.14358085
1717545600	31.92	71.92	0.24546379
1717545600	31.92	72.17	0.3640551
1717545600	31.92	72.42	0.4317736
1717545600	31.92	72.67	0.5399279
1717632000	32.42	71.17	0.00475502
1717632000	32.42	71.42	9.860992E-4
1717632000	32.42	71.67	9.841919E-4
1717632000	32.42	71.92	0.0
1717632000	32.42	72.17	0.0
1717632000	32.42	72.42	0.0
1717632000	32.42	72.67	0.0
1717632000	32.17	71.17	0.019054413
1717632000	32.17	71.42	0.012475967
1717632000	32.17	71.67	0.0057468414
1717632000	32.17	71.92	0.0047626495
1717632000	32.17	72.17	0.0021018982
1717632000	32.17	72.42	0.0021133423
1717632000	32.17	72.67	0.0081214905
1717632000	31.92	71.17	0.053556442
1717632000	31.92	71.42	0.06646538
1717632000	31.92	71.67	0.05757904
1717632000	31.92	71.92	0.029565811
1717632000	31.92	72.17	0.02243805
1717632000	31.92	72.42	0.04439926
1717632000	31.92	72.67	0.051664352
1717718400	32.42	71.17	0.088077545
1717718400	32.42	71.42	0.06337166
1717718400	32.42	71.67	0.021978378
1717718400	32.42	71.92	0.0043087006
1717718400	32.42	72.17	0.0023784637
1717718400	32.42	72.42	0.0
1717718400	32.42	72.67	9.95636E-4
1717718400	32.17	71.17	0.08716583
1717718400	32.17	71.42	0.06612396
1717718400	32.17	71.67	0.040447235
1717718400	32.17	71.92	0.015752792
1717718400	32.17	72.17	0.0030879974
1717718400	32.17	72.42	7.019043E-4
1717718400	32.17	72.67	0.0
1717718400	31.92	71.17	0.07273483
1717718400	31.92	71.42	0.058820724
1717718400	31.92	71.67	0.03536415
1717718400	31.92	71.92	0.015834808
1717718400	31.92	72.17	0.0030155182
1717718400	31.92	72.42	7.0381165E-4
1717718400	31.92	72.67	0.0
1717804800	32.42	71.17	0.0
1717804800	32.42	71.42	0.0
1717804800	32.42	71.67	0.0014953613
1717804800	32.42	71.92	0.00459671
1717804800	32.42	72.17	0.010957718
1717804800	32.42	72.42	0.021242142
1717804800	32.42	72.67	0.021598816
1717804800	32.17	71.17	0.0020332336
1717804800	32.17	71.42	0.002035141
1717804800	32.17	71.67	0.012262344
1717804800	32.17	71.92	0.013212204
1717804800	32.17	72.17	0.022363663
1717804800	32.17	72.42	0.037086487
1717804800	32.17	72.67	0.062870026
1717804800	31.92	71.17	0.021072388
1717804800	31.92	71.42	0.034503937
1717804800	31.92	71.67	0.053281784
1717804800	31.92	71.92	0.06564331
1717804800	31.92	72.17	0.07494736
1717804800	31.92	72.42	0.084747314
1717804800	31.92	72.67	0.11005974
1717891200	32.42	71.17	0.0023920434
1717891200	32.42	71.42	0.009948959
1717891200	32.42	71.67	0.009952773
1717891200	32.42	71.92	0.002384414
1717891200	32.42	72.17	0.041172255
1717891200	32.42	72.42	0.077820055
1717891200	32.42	72.67	0.14525627
1717891200	32.17	71.17	0.033596266
1717891200	32.17	71.42	0.046791304
1717891200	32.17	71.67	0.0528376
1717891200	32.17	71.92	0.03455757
1717891200	32.17	72.17	0.01352333
1717891200	32.17	72.42	0.040260542
1717891200	32.17	72.67	0.0303347
1717891200	31.92	71.17	0.143265
1717891200	31.92	71.42	0.104423754
1717891200	31.92	71.67	0.10747933
1717891200	31.92	71.92	0.0927813
1717891200	31.92	72.17	0.058811415
1717891200	31.92	72.42	0.015056838
1717891200	31.92	72.67	0.004326095
1717977600	32.42	71.17	0.0
1717977600	32.42	71.42	0.0
1717977600	32.42	71.67	0.0
1717977600	32.42	71.92	0.0
1717977600	32.42	72.17	0.0
1717977600	32.42	72.42	0.0
1717977600	32.42	72.67	0.0
1717977600	32.17	71.17	0.0
1717977600	32.17	71.42	0.0
1717977600	32.17	71.67	0.0
1717977600	32.17	71.92	0.0
1717977600	32.17	72.17	0.0
1717977600	32.17	72.42	0.0
1717977600	32.17	72.67	0.0
1717977600	31.92	71.17	0.0
1717977600	31.92	71.42	0.0
1717977600	31.92	71.67	0.0
1717977600	31.92	71.92	0.0
1717977600	31.92	72.17	0.0
1717977600	31.92	72.42	0.0
1717977600	31.92	72.67	0.0
1718064000	32.42	71.17	0.0
1718064000	32.42	71.42	0.0
1718064000	32.42	71.67	0.0
1718064000	32.42	71.92	0.0
1718064000	32.42	72.17	0.0
1718064000	32.42	72.42	0.0
1718064000	32.42	72.67	0.0
1718064000	32.17	71.17	0.0
1718064000	32.17	71.42	0.0
1718064000	32.17	71.67	0.0
1718064000	32.17	71.92	0.0
1718064000	32.17	72.17	0.0
1718064000	32.17	72.42	0.0
1718064000	32.17	72.67	0.0
1718064000	31.92	71.17	0.0
1718064000	31.92	71.42	0.0
1718064000	31.92	71.67	0.0
1718064000	31.92	71.92	0.0
1718064000	31.92	72.17	0.0
1718064000	31.92	72.42	0.0
1718064000	31.92	72.67	0.0
1718150400	32.42	71.17	0.0
1718150400	32.42	71.42	0.0
1718150400	32.42	71.67	0.0
1718150400	32.42	71.92	0.0
1718150400	32.42	72.17	0.1341095
1718150400	32.42	72.42	0.17830276
1718150400	32.42	72.67	0.17490005
1718150400	32.17	71.17	0.0
1718150400	32.17	71.42	0.0
1718150400	32.17	71.67	0.0
1718150400	32.17	71.92	0.0
1718150400	32.17	72.17	0.09022522
1718150400	32.17	72.42	0.13237762
1718150400	32.17	72.67	0.08485794
1718150400	31.92	71.17	0.0
1718150400	31.92	71.42	0.0
1718150400	31.92	71.67	0.0
1718150400	31.92	71.92	0.0
1718150400	31.92	72.17	0.06361389
1718150400	31.92	72.42	0.06574249
1718150400	31.92	72.67	0.021781921
1718236800	32.42	71.17	0.13134766
1718236800	32.42	71.42	0.14013672
1718236800	32.42	71.67	0.07732773
1718236800	32.42	71.92	0.06907654
1718236800	32.42	72.17	0.16586685
1718236800	32.42	72.42	0.19770432
1718236800	32.42	72.67	0.20142365
1718236800	32.17	71.17	0.050518036
1718236800	32.17	71.42	0.05129242
1718236800	32.17	71.67	0.028007507
1718236800	32.17	71.92	0.012199402
1718236800	32.17	72.17	0.014972687
1718236800	32.17	72.42	0.049064636
1718236800	32.17	72.67	0.12428665
1718236800	31.92	71.17	0.024196625
1718236800	31.92	71.42	0.0046920776
1718236800	31.92	71.67	0.0
1718236800	31.92	71.92	0.0
1718236800	31.92	72.17	0.0
1718236800	31.92	72.42	0.0
1718236800	31.92	72.67	0.07508469
1718323200	32.42	71.17	0.04334259
1718323200	32.42	71.42	0.016345978
1718323200	32.42	71.67	8.201599E-4
1718323200	32.42	71.92	0.0
1718323200	32.42	72.17	0.062091827
1718323200	32.42	72.42	0.07664871
1718323200	32.42	72.67	0.1289177
1718323200	32.17	71.17	0.01563263
1718323200	32.17	71.42	0.0017433167
1718323200	32.17	71.67	8.201599E-4
1718323200	32.17	71.92	0.0
1718323200	32.17	72.17	2.632141E-4
1718323200	32.17	72.42	0.010433197
1718323200	32.17	72.67	0.017456055
1718323200	31.92	71.17	0.0
1718323200	31.92	71.42	0.0
1718323200	31.92	71.67	0.0
1718323200	31.92	71.92	0.0
1718323200	31.92	72.17	0.0
1718323200	31.92	72.42	0.0
1718323200	31.92	72.67	0.0070343018
1718409600	32.42	71.17	0.106500626
1718409600	32.42	71.42	0.07598114
1718409600	32.42	71.67	0.032073975
1718409600	32.42	71.92	0.009263992
1718409600	32.42	72.17	0.0019760132
1718409600	32.42	72.42	0.0033683777
1718409600	32.42	72.67	0.0013942719
1718409600	32.17	71.17	0.054624557
1718409600	32.17	71.42	0.040323257
1718409600	32.17	71.67	0.031368256
1718409600	32.17	71.92	0.009519577
1718409600	32.17	72.17	0.004552841
1718409600	32.17	72.42	0.004840851
1718409600	32.17	72.67	0.0013980865
1718409600	31.92	71.17	0.045742035
1718409600	31.92	71.42	0.034646988
1718409600	31.92	71.67	0.030246735
1718409600	31.92	71.92	0.013345718
1718409600	31.92	72.17	0.005504608
1718409600	31.92	72.42	0.0031929016
1718409600	31.92	72.67	0.0
1718496000	32.42	71.17	0.0
1718496000	32.42	71.42	0.0
1718496000	32.42	71.67	0.0
1718496000	32.42	71.92	0.0
1718496000	32.42	72.17	0.0
1718496000	32.42	72.42	0.0
1718496000	32.42	72.67	0.0
1718496000	32.17	71.17	0.0
1718496000	32.17	71.42	0.0
1718496000	32.17	71.67	0.0
1718496000	32.17	71.92	0.0
1718496000	32.17	72.17	0.0
1718496000	32.17	72.42	0.0
1718496000	32.17	72.67	0.0
1718496000	31.92	71.17	0.0
1718496000	31.92	71.42	0.0
1718496000	31.92	71.67	0.0
1718496000	31.92	71.92	0.0
1718496000	31.92	72.17	0.0
1718496000	31.92	72.42	0.0
1718496000	31.92	72.67	0.0
1718582400	32.42	71.17	0.0019708276
1718582400	32.42	71.42	9.2858076E-4
1718582400	32.42	71.67	0.0
1718582400	32.42	71.92	0.0
1718582400	32.42	72.17	0.0
1718582400	32.42	72.42	0.0
1718582400	32.42	72.67	0.0
1718582400	32.17	71.17	0.0
1718582400	32.17	71.42	0.0
1718582400	32.17	71.67	0.0
1718582400	32.17	71.92	0.0
1718582400	32.17	72.17	0.0
1718582400	32.17	72.42	0.0
1718582400	32.17	72.67	0.0
1718582400	31.92	71.17	0.00207901
1718582400	31.92	71.42	0.0
1718582400	31.92	71.67	0.0
1718582400	31.92	71.92	0.0
1718582400	31.92	72.17	0.0
1718582400	31.92	72.42	0.0
1718582400	31.92	72.67	0.0
1718668800	32.42	71.17	0.33916193
1718668800	32.42	71.42	0.43268305
1718668800	32.42	71.67	0.47540003
1718668800	32.42	71.92	0.47545344
1718668800	32.42	72.17	0.4997912
1718668800	32.42	72.42	0.53239924
1718668800	32.42	72.67	0.5902987
1718668800	32.17	71.17	0.23508936
1718668800	32.17	71.42	0.33840662
1718668800	32.17	71.67	0.43600947
1718668800	32.17	71.92	0.4709826
1718668800	32.17	72.17	0.4212008
1718668800	32.17	72.42	0.41184717
1718668800	32.17	72.67	0.31030756
1718668800	31.92	71.17	0.17200953
1718668800	31.92	71.42	0.1994906
1718668800	31.92	71.67	0.36198908
1718668800	31.92	71.92	0.34627253
1718668800	31.92	72.17	0.28566462
1718668800	31.92	72.42	0.21698481
1718668800	31.92	72.67	0.11834437
1718755200	32.42	71.17	0.36234838
1718755200	32.42	71.42	0.36592656
1718755200	32.42	71.67	0.39060766
1718755200	32.42	71.92	0.41879064
1718755200	32.42	72.17	0.38644964
1718755200	32.42	72.42	0.32426244
1718755200	32.42	72.67	0.23605901
1718755200	32.17	71.17	0.44749242
1718755200	32.17	71.42	0.44090062
1718755200	32.17	71.67	0.4892481
1718755200	32.17	71.92	0.4709757
1718755200	32.17	72.17	0.41438848
1718755200	32.17	72.42	0.35980016
1718755200	32.17	72.67	0.31354314
1718755200	31.92	71.17	0.42845708
1718755200	31.92	71.42	0.49660283
1718755200	31.92	71.67	0.53439885
1718755200	31.92	71.92	0.5179575
1718755200	31.92	72.17	0.44867498
1718755200	31.92	72.42	0.37228185
1718755200	31.92	72.67	0.32594854
1718841600	32.42	71.17	0.23681623
1718841600	32.42	71.42	0.13347226
1718841600	32.42	71.67	0.08893186
1718841600	32.42	71.92	0.07621747
1718841600	32.42	72.17	0.08452207
1718841600	32.42	72.42	0.05073148
1718841600	32.42	72.67	0.025729954
1718841600	32.17	71.17	0.21265012
1718841600	32.17	71.42	0.11441022
1718841600	32.17	71.67	0.08013135
1718841600	32.17	71.92	0.06901914
1718841600	32.17	72.17	0.056136906
1718841600	32.17	72.42	0.02671796
1718841600	32.17	72.67	0.013721287
1718841600	31.92	71.17	0.10552198
1718841600	31.92	71.42	0.081157506
1718841600	31.92	71.67	0.058231175
1718841600	31.92	71.92	0.05464536
1718841600	31.92	72.17	0.045814335
1718841600	31.92	72.42	0.036979496
1718841600	31.92	72.67	0.024741948
1718928000	32.42	71.17	0.58447975
1718928000	32.42	71.42	0.74957985
1718928000	32.42	71.67	0.8322062
1718928000	32.42	71.92	0.7911143
1718928000	32.42	72.17	0.68178505
1718928000	32.42	72.42	0.4844126
1718928000	32.42	72.67	0.4503855
1718928000	32.17	71.17	0.71843666
1718928000	32.17	71.42	0.8747477
1718928000	32.17	71.67	0.9129862
1718928000	32.17	71.92	0.8724436
1718928000	32.17	72.17	0.6783671
1718928000	32.17	72.42	0.495933
1718928000	32.17	72.67	0.44042152
1718928000	31.92	71.17	0.86446327
1718928000	31.92	71.42	0.94840187
1718928000	31.92	71.67	0.96836036
1718928000	31.92	71.92	0.8996958
1718928000	31.92	72.17	0.7060618
1718928000	31.92	72.42	0.5302653
1718928000	31.92	72.67	0.4724192
1719014400	32.42	71.17	0.47671765
1719014400	32.42	71.42	0.78233594
1719014400	32.42	71.67	0.8944575
1719014400	32.42	71.92	0.8447291
1719014400	32.42	72.17	0.8559596
1719014400	32.42	72.42	0.7288081
1719014400	32.42	72.67	0.4434077
1719014400	32.17	71.17	0.604098
1719014400	32.17	71.42	0.87040967
1719014400	32.17	71.67	0.93272656
1719014400	32.17	71.92	0.8387019
1719014400	32.17	72.17	0.81376904
1719014400	32.17	72.42	0.69291943
1719014400	32.17	72.67	0.3807704
1719014400	31.92	71.17	0.73956555
1719014400	31.92	71.42	0.8593623
1719014400	31.92	71.67	0.9157283
1719014400	31.92	71.92	0.8478877
1719014400	31.92	72.17	0.7943446
1719014400	31.92	72.42	0.51552075
1719014400	31.92	72.67	0.1988551
1719100800	32.42	71.17	0.3964855
1719100800	32.42	71.42	0.45025748
1719100800	32.42	71.67	0.3802578
1719100800	32.42	71.92	0.20782582
1719100800	32.42	72.17	0.07181661
1719100800	32.42	72.42	0.05281942
1719100800	32.42	72.67	0.03506582
1719100800	32.17	71.17	0.29389304
1719100800	32.17	71.42	0.31034964
1719100800	32.17	71.67	0.20321004
1719100800	32.17	71.92	0.087350056
1719100800	32.17	72.17	0.05422323
1719100800	32.17	72.42	0.03628652
1719100800	32.17	72.67	0.043084312
1719100800	31.92	71.17	0.29527396
1719100800	31.92	71.42	0.24451558
1719100800	31.92	71.67	0.1282131
1719100800	31.92	71.92	0.053033043
1719100800	31.92	72.17	0.02497213
1719100800	31.92	72.42	0.03291433
1719100800	31.92	72.67	0.03997915
1719187200	32.42	71.17	0.0
1719187200	32.42	71.42	0.0
1719187200	32.42	71.67	0.0
1719187200	32.42	71.92	0.0
1719187200	32.42	72.17	0.0
1719187200	32.42	72.42	0.0
1719187200	32.42	72.67	0.0023469925
1719187200	32.17	71.17	0.0
1719187200	32.17	71.42	0.0
1719187200	32.17	71.67	0.0
1719187200	32.17	71.92	0.0
1719187200	32.17	72.17	0.0
1719187200	32.17	72.42	0.0
1719187200	32.17	72.67	0.0023441315
1719187200	31.92	71.17	0.0
1719187200	31.92	71.42	0.0
1719187200	31.92	71.67	0.0
1719187200	31.92	71.92	0.015069008
1719187200	31.92	72.17	0.015165329
1719187200	31.92	72.42	0.05223179
1719187200	31.92	72.67	0.054484367
1719273600	32.42	71.17	0.07212448
1719273600	32.42	71.42	0.038089752
1719273600	32.42	71.67	0.009996414
1719273600	32.42	71.92	0.0020427704
1719273600	32.42	72.17	0.0
1719273600	32.42	72.42	0.0
1719273600	32.42	72.67	0.0
1719273600	32.17	71.17	0.054933548
1719273600	32.17	71.42	0.036611557
1719273600	32.17	71.67	0.013637543
1719273600	32.17	71.92	0.0051460266
1719273600	32.17	72.17	0.0
1719273600	32.17	72.42	0.0
1719273600	32.17	72.67	0.0
1719273600	31.92	71.17	0.103609085
1719273600	31.92	71.42	0.075992584
1719273600	31.92	71.67	0.037996292
1719273600	31.92	71.92	0.0051612854
1719273600	31.92	72.17	0.0
1719273600	31.92	72.42	0.0
1719273600	31.92	72.67	0.0
1719360000	32.42	71.17	0.03747332
1719360000	32.42	71.42	0.025029777
1719360000	32.42	71.67	0.015508293
1719360000	32.42	71.92	0.0029121626
1719360000	32.42	72.17	0.02119982
1719360000	32.42	72.42	0.025880454
1719360000	32.42	72.67	0.07087481
1719360000	32.17	71.17	0.09209216
1719360000	32.17	71.42	0.07488024
1719360000	32.17	71.67	0.054273248
1719360000	32.17	71.92	0.03041613
1719360000	32.17	72.17	0.012467979
1719360000	32.17	72.42	0.013845085
1719360000	32.17	72.67	0.0048843613
1719360000	31.92	71.17	0.13553393
1719360000	31.92	71.42	0.12497866
1719360000	31.92	71.67	0.097158074
1719360000	31.92	71.92	0.0650574
1719360000	31.92	72.17	0.03810656
1719360000	31.92	72.42	0.010385155
1719360000	31.92	72.67	0.0013939131
1719446400	32.42	71.17	7.991791E-4
1719446400	32.42	71.42	0.0
1719446400	32.42	71.67	0.0
1719446400	32.42	71.92	0.0
1719446400	32.42	72.17	0.0
1719446400	32.42	72.42	0.0
1719446400	32.42	72.67	0.004315138
1719446400	32.17	71.17	8.0156326E-4
1719446400	32.17	71.42	0.0
1719446400	32.17	71.67	0.0
1719446400	32.17	71.92	0.0
1719446400	32.17	72.17	0.0
1719446400	32.17	72.42	0.0
1719446400	32.17	72.67	0.0
1719446400	31.92	71.17	0.006703615
1719446400	31.92	71.42	0.006703615
1719446400	31.92	71.67	0.006703615
1719446400	31.92	71.92	0.005022764
1719446400	31.92	72.17	0.0050313473
1719446400	31.92	72.42	0.007817745
1719446400	31.92	72.67	0.0078024864
1719532800	32.42	71.17	0.23598343
1719532800	32.42	71.42	0.14650589
1719532800	32.42	71.67	0.21204239
1719532800	32.42	71.92	0.3927675
1719532800	32.42	72.17	0.69913346
1719532800	32.42	72.42	0.8137422
1719532800	32.42	72.67	0.8040834
1719532800	32.17	71.17	0.35236222
1719532800	32.17	71.42	0.199637
1719532800	32.17	71.67	0.16466385
1719532800	32.17	71.92	0.22046524
1719532800	32.17	72.17	0.3865419
1719532800	32.17	72.42	0.48276383
1719532800	32.17	72.67	0.4084993
1719532800	31.92	71.17	0.32320267
1719532800	31.92	71.42	0.19324356
1719532800	31.92	71.67	0.12639481
1719532800	31.92	71.92	0.10459
1719532800	31.92	72.17	0.19644791
1719532800	31.92	72.42	0.19269425
1719532800	31.92	72.67	0.12554032
1719619200	32.42	71.17	0.013545809
1719619200	32.42	71.42	0.017040072
1719619200	32.42	71.67	0.024095355
1719619200	32.42	71.92	0.012990771
1719619200	32.42	72.17	0.012252627
1719619200	32.42	72.42	0.037509736
1719619200	32.42	72.67	0.06877881
1719619200	32.17	71.17	0.008817492
1719619200	32.17	71.42	0.007976351
1719619200	32.17	71.67	0.008153735
1719619200	32.17	71.92	0.0018766501
1719619200	32.17	72.17	0.009853182
1719619200	32.17	72.42	0.026340304
1719619200	32.17	72.67	0.050716218
1719619200	31.92	71.17	0.005840121
1719619200	31.92	71.42	0.0069654565
1719619200	31.92	71.67	0.008462725
1719619200	31.92	71.92	0.0073640924
1719619200	31.92	72.17	0.01250249
1719619200	31.92	72.42	0.025083361
1719619200	31.92	72.67	0.050546464
1719705600	32.42	71.17	0.14715016
1719705600	32.42	71.42	0.10617649
1719705600	32.42	71.67	0.099237554
1719705600	32.42	71.92	0.1417638
1719705600	32.42	72.17	0.16268742
1719705600	32.42	72.42	0.14219105
1719705600	32.42	72.67	0.11085331
1719705600	32.17	71.17	0.1805402
1719705600	32.17	71.42	0.12415516
1719705600	32.17	71.67	0.07660114
1719705600	32.17	71.92	0.09139835
1719705600	32.17	72.17	0.088777654
1719705600	32.17	72.42	0.06717121
1719705600	32.17	72.67	0.055879705
1719705600	31.92	71.17	0.19296849
1719705600	31.92	71.42	0.12402927
1719705600	31.92	71.67	0.06375324
1719705600	31.92	71.92	0.043607824
1719705600	31.92	72.17	0.041620366
1719705600	31.92	72.42	0.035989873
1719705600	31.92	72.67	0.025976293
1719792000	32.42	71.17	0.01889853
1719792000	32.42	71.42	0.047840636
1719792000	32.42	71.67	0.09888129
1719792000	32.42	71.92	0.12228446
1719792000	32.42	72.17	0.13411002
1719792000	32.42	72.42	0.1523786
1719792000	32.42	72.67	0.18528037
1719792000	32.17	71.17	0.0066152043
1719792000	32.17	71.42	0.027370973
1719792000	32.17	71.67	0.05264334
1719792000	32.17	71.92	0.085186526
1719792000	32.17	72.17	0.083740756
1719792000	32.17	72.42	0.098732516
1719792000	32.17	72.67	0.12708716
1719792000	31.92	71.17	2.904362E-4
1719792000	31.92	71.42	0.008038087
1719792000	31.92	71.67	0.025364442
1719792000	31.92	71.92	0.05845694
1719792000	31.92	72.17	0.056526702
1719792000	31.92	72.42	0.07232718
1719792000	31.92	72.67	0.10105948
1719878400	32.42	71.17	0.0
1719878400	32.42	71.42	0.0
1719878400	32.42	71.67	0.010426521
1719878400	32.42	71.92	0.03795719
1719878400	32.42	72.17	0.036844254
1719878400	32.42	72.42	0.023343086
1719878400	32.42	72.67	0.016659737
1719878400	32.17	71.17	0.0
1719878400	32.17	71.42	0.0
1719878400	32.17	71.67	0.0055189133
1719878400	32.17	71.92	0.022307396
1719878400	32.17	72.17	0.020270348
1719878400	32.17	72.42	0.01006031
1719878400	32.17	72.67	0.021536827
1719878400	31.92	71.17	0.0
1719878400	31.92	71.42	0.0
1719878400	31.92	71.67	0.0
1719878400	31.92	71.92	0.0059747696
1719878400	31.92	72.17	0.005847931
1719878400	31.92	72.42	0.019357681
1719878400	31.92	72.67	0.031137466
1719964800	32.42	71.17	3.2613607E-6
1719964800	32.42	71.42	0.0015138815
1719964800	32.42	71.67	0.0034555623
1719964800	32.42	71.92	0.007966442
1719964800	32.42	72.17	0.011023922
1719964800	32.42	72.42	0.037049692
1719964800	32.42	72.67	0.066436216
1719964800	32.17	71.17	0.0015062521
1719964800	32.17	71.42	0.0021661946
1719964800	32.17	71.67	0.008490963
1719964800	32.17	71.92	0.013514919
1719964800	32.17	72.17	0.026238842
1719964800	32.17	72.42	0.04351751
1719964800	32.17	72.67	0.061318796
1719964800	31.92	71.17	1.4440516E-4
1719964800	31.92	71.42	0.0024980733
1719964800	31.92	71.67	0.015662594
1719964800	31.92	71.92	0.02066557
1719964800	31.92	72.17	0.03233282
1719964800	31.92	72.42	0.0654711
1719964800	31.92	72.67	0.08515303
1720051200	32.42	71.17	0.0019708117
1720051200	32.42	71.42	0.026995227
1720051200	32.42	71.67	0.21742491
1720051200	32.42	71.92	0.504046
1720051200	32.42	72.17	0.7645288
1720051200	32.42	72.42	0.8138452
1720051200	32.42	72.67	0.7928949
1720051200	32.17	71.17	0.006090685
1720051200	32.17	71.42	0.00905089
1720051200	32.17	71.67	0.09755187
1720051200	32.17	71.92	0.28247312
1720051200	32.17	72.17	0.45680478
1720051200	32.17	72.42	0.5129724
1720051200	32.17	72.67	0.5482355
1720051200	31.92	71.17	0.012941881
1720051200	31.92	71.42	0.06498961
1720051200	31.92	71.67	0.103365466
1720051200	31.92	71.92	0.2473474
1720051200	31.92	72.17	0.41302732
1720051200	31.92	72.42	0.4913049
1720051200	31.92	72.67	0.53029114
1720137600	32.42	71.17	0.44965804
1720137600	32.42	71.42	0.5778929
1720137600	32.42	71.67	0.7211882
1720137600	32.42	71.92	0.9013792
1720137600	32.42	72.17	0.97956526
1720137600	32.42	72.42	0.909268
1720137600	32.42	72.67	0.8279234
1720137600	32.17	71.17	0.42966902
1720137600	32.17	71.42	0.5566069
1720137600	32.17	71.67	0.71123946
1720137600	32.17	71.92	0.90369856
1720137600	32.17	72.17	0.9556242
1720137600	32.17	72.42	0.901837
1720137600	32.17	72.67	0.89567244
1720137600	31.92	71.17	0.37812483
1720137600	31.92	71.42	0.5491148
1720137600	31.92	71.67	0.7026335
1720137600	31.92	71.92	0.8305479
1720137600	31.92	72.17	0.9017912
1720137600	31.92	72.42	0.93951094
1720137600	31.92	72.67	0.93465865
1720224000	32.42	71.17	0.41851646
1720224000	32.42	71.42	0.5028823
1720224000	32.42	71.67	0.56292564
1720224000	32.42	71.92	0.5638259
1720224000	32.42	72.17	0.592192
1720224000	32.42	72.42	0.6532729
1720224000	32.42	72.67	0.7864974
1720224000	32.17	71.17	0.46862632
1720224000	32.17	71.42	0.5175155
1720224000	32.17	71.67	0.5390609
1720224000	32.17	71.92	0.56518394
1720224000	32.17	72.17	0.6021407
1720224000	32.17	72.42	0.677687
1720224000	32.17	72.67	0.8461135
1720224000	31.92	71.17	0.38516074
1720224000	31.92	71.42	0.41837913
1720224000	31.92	71.67	0.4523452
1720224000	31.92	71.92	0.52100974
1720224000	31.92	72.17	0.6084731
1720224000	31.92	72.42	0.7480758
1720224000	31.92	72.67	0.9143203
1720310400	32.42	71.17	0.5193471
1720310400	32.42	71.42	0.54369247
1720310400	32.42	71.67	0.5529088
1720310400	32.42	71.92	0.6047963
1720310400	32.42	72.17	0.66152084
1720310400	32.42	72.42	0.7361363
1720310400	32.42	72.67	0.744315
1720310400	32.17	71.17	0.5280522
1720310400	32.17	71.42	0.57841384
1720310400	32.17	71.67	0.62511337
1720310400	32.17	71.92	0.67693985
1720310400	32.17	72.17	0.72705734
1720310400	32.17	72.42	0.8050908
1720310400	32.17	72.67	0.7401036
1720310400	31.92	71.17	0.49133193
1720310400	31.92	71.42	0.4840001
1720310400	31.92	71.67	0.52925
1720310400	31.92	71.92	0.5993718
1720310400	31.92	72.17	0.6261662
1720310400	31.92	72.42	0.62048995
