valid_time	latitude	longitude	tcc
1716836400	31.92	72.67	0.0
1716922800	32.42	72.17	0.0
1716922800	32.42	72.42	0.0
1716922800	32.42	72.67	0.0
1716922800	32.17	72.17	0.0
1716922800	32.17	72.42	0.0
1716922800	32.17	72.67	0.0
1716922800	31.92	72.17	0.0
1716922800	31.92	72.42	0.0
1716922800	31.92	72.67	0.0
1717009200	32.42	72.17	0.0
1717009200	32.42	72.42	0.0
1717009200	32.42	72.67	0.0
1717009200	32.17	72.17	0.0
1717009200	32.17	72.42	0.0
1717009200	32.17	72.67	0.0
1717009200	31.92	72.17	0.0
1717009200	31.92	72.42	0.0
1717009200	31.92	72.67	0.0
1717095600	32.42	72.17	0.0
1717095600	32.42	72.42	0.0
1717095600	32.42	72.67	0.0
1717095600	32.17	72.17	0.0
1717095600	32.17	72.42	0.0
1717095600	32.17	72.67	0.0
1717095600	31.92	72.17	0.0
1717095600	31.92	72.42	0.0
1717095600	31.92	72.67	0.0
1717182000	32.42	72.17	0.0
1717182000	32.42	72.42	0.0
1717182000	32.42	72.67	0.0
1717182000	32.17	72.17	0.0
1717182000	32.17	72.42	0.0
1717182000	32.17	72.67	0.0
1717182000	31.92	72.17	0.0
1717182000	31.92	72.42	0.0
1717182000	31.92	72.67	0.0
1717268400	32.42	72.17	0.0
1717268400	32.42	72.42	0.0
1717268400	32.42	72.67	0.0
1717268400	32.17	72.17	0.0
1717268400	32.17	72.42	0.0
1717268400	32.17	72.67	0.0
1717268400	31.92	72.17	0.0
1717268400	31.92	72.42	0.0
1717268400	31.92	72.67	0.0
1717354800	32.42	72.17	0.0
1717354800	32.42	72.42	0.0
1717354800	32.42	72.67	0.0
1717354800	32.17	72.17	0.0
1717354800	32.17	72.42	0.0
1717354800	32.17	72.67	0.0
1717354800	31.92	72.17	0.0
1717354800	31.92	72.42	0.0
1717354800	31.92	72.67	0.0
1717441200	32.42	72.17	0.003962517
1717441200	32.42	72.42	0.012481213
1717441200	32.42	72.67	0.026444435
1717441200	32.17	72.17	0.0
1717441200	32.17	72.42	0.0052280426
1717441200	32.17	72.67	0.0052280426
1717441200	31.92	72.17	0.0
1717441200	31.92	72.42	0.0
1717441200	31.92	72.67	0.0
1717527600	32.42	72.17	0.31927752
1717527600	32.42	72.42	0.3547504
1717527600	32.42	72.67	0.42844272
1717527600	32.17	72.17	0.30001712
1717527600	32.17	72.42	0.34111285
1717527600	32.17	72.67	0.39222217
1717527600	31.92	72.17	0.18738055
1717527600	31.92	72.42	0.23900485
1717527600	31.92	72.67	0.28872943
1717614000	32.42	72.17	0.03075938
1717614000	32.42	72.42	0.22450022
1717614000	32.42	72.67	0.4967628
1717614000	32.17	72.17	0.07824473
1717614000	32.17	72.42	0.28228527
1717614000	32.17	72.67	0.57679516
1717614000	31.92	72.17	0.08358531
1717614000	31.92	72.42	0.23927073
1717614000	31.92	72.67	0.53077465
1717700400	32.42	72.17	0.10091913
1717700400	32.42	72.42	0.12940347
1717700400	32.42	72.67	0.15887201
1717700400	32.17	72.17	0.0945791
1717700400	32.17	72.42	0.12199533
1717700400	32.17	72.67	0.1503557
1717700400	31.92	72.17	0.07442224
1717700400	31.92	72.42	0.07652414
1717700400	31.92	72.67	0.10362756
1717786800	32.42	72.17	0.26567298
1717786800	32.42	72.42	0.2840522
1717786800	32.42	72.67	0.29498893
1717786800	32.17	72.17	0.33760673
1717786800	32.17	72.42	0.35380012
1717786800	32.17	72.67	0.32981712
1717786800	31.92	72.17	0.3896926
1717786800	31.92	72.42	0.3922866
1717786800	31.92	72.67	0.3682502
1717873200	32.42	72.17	0.018993232
1717873200	32.42	72.42	0.03233752
1717873200	32.42	72.67	0.04642472
1717873200	32.17	72.17	0.02397618
1717873200	32.17	72.42	0.035107944
1717873200	32.17	72.67	0.036623333
1717873200	31.92	72.17	0.026784275
1717873200	31.92	72.42	0.021961067
1717873200	31.92	72.67	0.022193763
1717959600	32.42	72.17	0.0
1717959600	32.42	72.42	0.0
1717959600	32.42	72.67	0.0
1717959600	32.17	72.17	0.0
1717959600	32.17	72.42	0.0
1717959600	32.17	72.67	0.0
1717959600	31.92	72.17	0.0
1717959600	31.92	72.42	0.0
1717959600	31.92	72.67	0.0
1718046000	32.42	72.17	0.0
1718046000	32.42	72.42	0.0
1718046000	32.42	72.67	0.0
1718046000	32.17	72.17	0.0
1718046000	32.17	72.42	0.0
1718046000	32.17	72.67	0.0
1718046000	31.92	72.17	0.0
1718046000	31.92	72.42	0.0
1718046000	31.92	72.67	0.0
1718132400	32.42	72.17	0.0
1718132400	32.42	72.42	0.0
1718132400	32.42	72.67	0.0
1718132400	32.17	72.17	0.0
1718132400	32.17	72.42	0.0
1718132400	32.17	72.67	0.0
1718132400	31.92	72.17	0.0
1718132400	31.92	72.42	0.0
1718132400	31.92	72.67	0.0
1718218800	32.42	72.17	0.0
1718218800	32.42	72.42	0.0
1718218800	32.42	72.67	0.0
1718218800	32.17	72.17	0.0
1718218800	32.17	72.42	0.0
1718218800	32.17	72.67	0.0
1718218800	31.92	72.17	0.0
1718218800	31.92	72.42	0.0
1718218800	31.92	72.67	0.0
1718305200	32.42	72.17	0.092026204
1718305200	32.42	72.42	0.1371884
1718305200	32.42	72.67	0.17432067
1718305200	32.17	72.17	0.06489226
1718305200	32.17	72.42	0.10906646
1718305200	32.17	72.67	0.14230773
1718305200	31.92	72.17	0.044586632
1718305200	31.92	72.42	0.07823989
1718305200	31.92	72.67	0.11182067
1718391600	32.42	72.17	0.0
1718391600	32.42	72.42	0.0
1718391600	32.42	72.67	0.0
1718391600	32.17	72.17	0.0
1718391600	32.17	72.42	0.0
1718391600	32.17	72.67	0.0
1718391600	31.92	72.17	4.2021275E-6
1718391600	31.92	72.42	0.0016808212
1718391600	31.92	72.67	0.0016808212
1718478000	32.42	72.17	0.0
1718478000	32.42	72.42	0.0
1718478000	32.42	72.67	0.0
1718478000	32.17	72.17	0.0
1718478000	32.17	72.42	0.0
1718478000	32.17	72.67	0.0
1718478000	31.92	72.17	0.0
1718478000	31.92	72.42	0.0
1718478000	31.92	72.67	0.0
1718564400	32.42	72.17	0.028386597
1718564400	32.42	72.42	0.006997589
1718564400	32.42	72.67	0.0055851974
1718564400	32.17	72.17	0.05873919
1718564400	32.17	72.42	0.03287268
1718564400	32.17	72.67	0.015743736
1718564400	31.92	72.17	0.06320143
1718564400	31.92	72.42	0.04860163
1718564400	31.92	72.67	0.03195334
1718650800	32.42	72.17	0.0
1718650800	32.42	72.42	0.0
1718650800	32.42	72.67	0.0
1718650800	32.17	72.17	0.0
1718650800	32.17	72.42	0.0
1718650800	32.17	72.67	0.0
1718650800	31.92	72.17	0.0
1718650800	31.92	72.42	0.0
1718650800	31.92	72.67	0.0
1718737200	32.42	72.17	1.2124296E-5
1718737200	32.42	72.42	0.017002786
1718737200	32.42	72.67	0.07381507
1718737200	32.17	72.17	0.0076892027
1718737200	32.17	72.42	0.016991341
1718737200	32.17	72.67	0.027863229
1718737200	31.92	72.17	0.0049788603
1718737200	31.92	72.42	0.0049788603
1718737200	31.92	72.67	0.01638862
1718823600	32.42	72.17	0.038481485
1718823600	32.42	72.42	0.045288812
1718823600	32.42	72.67	0.03852917
1718823600	32.17	72.17	0.015433084
1718823600	32.17	72.42	0.021175157
1718823600	32.17	72.67	0.027249109
1718823600	31.92	72.17	0.0049789064
1718823600	31.92	72.42	0.015618097
1718823600	31.92	72.67	0.022497904
1718910000	32.42	72.17	0.22107774
1718910000	32.42	72.42	0.56379014
1718910000	32.42	72.67	0.8517998
1718910000	32.17	72.17	0.35939866
1718910000	32.17	72.42	0.690728
1718910000	32.17	72.67	0.8907555
1718910000	31.92	72.17	0.45943528
1718910000	31.92	72.42	0.68952256
1718910000	31.92	72.67	0.88961107
1718996400	32.42	72.17	0.44440848
1718996400	32.42	72.42	0.3016625
1718996400	32.42	72.67	0.18368153
1718996400	32.17	72.17	0.33738333
1718996400	32.17	72.42	0.20096211
1718996400	32.17	72.67	0.14068227
1718996400	31.92	72.17	0.18220906
1718996400	31.92	72.42	0.11188893
1718996400	31.92	72.67	0.053562213
1719082800	32.42	72.17	0.055706263
1719082800	32.42	72.42	0.03396058
1719082800	32.42	72.67	0.013377428
1719082800	32.17	72.17	0.057126284
1719082800	32.17	72.42	0.037559748
1719082800	32.17	72.67	0.029611826
1719082800	31.92	72.17	0.0565989
1719082800	31.92	72.42	0.040455103
1719082800	31.92	72.67	0.0319798
1719169200	32.42	72.17	0.0
1719169200	32.42	72.42	0.0
1719169200	32.42	72.67	5.6028366E-6
1719169200	32.17	72.17	0.0
1719169200	32.17	72.42	0.0
1719169200	32.17	72.67	0.0046770573
1719169200	31.92	72.17	0.0
1719169200	31.92	72.42	0.0
1719169200	31.92	72.67	0.004707694
1719255600	32.42	72.17	0.0
1719255600	32.42	72.42	0.0
1719255600	32.42	72.67	0.0
1719255600	32.17	72.17	0.0
1719255600	32.17	72.42	0.0
1719255600	32.17	72.67	0.0
1719255600	31.92	72.17	0.0
1719255600	31.92	72.42	0.0
1719255600	31.92	72.67	0.0
1719342000	32.42	72.17	0.028652586
1719342000	32.42	72.42	0.03663007
1719342000	32.42	72.67	0.050724424
1719342000	32.17	72.17	0.03061954
1719342000	32.17	72.42	0.038619436
1719342000	32.17	72.67	0.051375784
1719342000	31.92	72.17	0.030635752
1719342000	31.92	72.42	0.039632715
1719342000	31.92	72.67	0.05268661
1719428400	32.42	72.17	0.014325067
1719428400	32.42	72.42	0.01309602
1719428400	32.42	72.67	0.0110027045
1719428400	32.17	72.17	0.009437844
1719428400	32.17	72.42	0.009307906
1719428400	32.17	72.67	0.007665798
1719428400	31.92	72.17	0.006993696
1719428400	31.92	72.42	0.009305999
1719428400	31.92	72.67	0.0076655596
1719514800	32.42	72.17	0.22193354
1719514800	32.42	72.42	0.40453547
1719514800	32.42	72.67	0.52283686
1719514800	32.17	72.17	0.2860281
1719514800	32.17	72.42	0.43137568
1719514800	32.17	72.67	0.3722555
1719514800	31.92	72.17	0.2896673
1719514800	31.92	72.42	0.30872554
1719514800	31.92	72.67	0.2460882
1719601200	32.42	72.17	0.12943399
1719601200	32.42	72.42	0.1348871
1719601200	32.42	72.67	0.10059869
1719601200	32.17	72.17	0.11683977
1719601200	32.17	72.42	0.13116205
1719601200	32.17	72.67	0.094964385
1719601200	31.92	72.17	0.1185354
1719601200	31.92	72.42	0.10568941
1719601200	31.92	72.67	0.06788194
1719687600	32.42	72.17	0.05503339
1719687600	32.42	72.42	0.07082242
1719687600	32.42	72.67	0.085463226
1719687600	32.17	72.17	0.0781247
1719687600	32.17	72.42	0.091751754
1719687600	32.17	72.67	0.099003494
1719687600	31.92	72.17	0.067922294
1719687600	31.92	72.42	0.089550674
1719687600	31.92	72.67	0.09707421
1719774000	32.42	72.17	0.092706904
1719774000	32.42	72.42	0.117655024
1719774000	32.42	72.67	0.18551086
1719774000	32.17	72.17	0.04557632
1719774000	32.17	72.42	0.06613754
1719774000	32.17	72.67	0.11437057
1719774000	31.92	72.17	0.034494624
1719774000	31.92	72.42	0.047090754
1719774000	31.92	72.67	0.09518264
1719860400	32.42	72.17	0.03171859
1719860400	32.42	72.42	0.018695213
1719860400	32.42	72.67	0.06952224
1719860400	32.17	72.17	0.04483352
1719860400	32.17	72.42	0.03289733
1719860400	32.17	72.67	0.041037895
1719860400	31.92	72.17	0.06526504
1719860400	31.92	72.42	0.13878188
1719860400	31.92	72.67	0.14659438
1719946800	32.42	72.17	0.047999427
1719946800	32.42	72.42	0.042878196
1719946800	32.42	72.67	0.038193747
1719946800	32.17	72.17	0.06651597
1719946800	32.17	72.42	0.062546775
1719946800	32.17	72.67	0.071776435
1719946800	31.92	72.17	0.07211213
1719946800	31.92	72.42	0.11502938
1719946800	31.92	72.67	0.12661652
1720033200	32.42	72.17	0.12787792
1720033200	32.42	72.42	0.25263378
1720033200	32.42	72.67	0.3443162
1720033200	32.17	72.17	0.041047774
1720033200	32.17	72.42	0.17260906
1720033200	32.17	72.67	0.290323
1720033200	31.92	72.17	0.03113719
1720033200	31.92	72.42	0.08139201
1720033200	31.92	72.67	0.19542858
1720119600	32.42	72.17	0.041229237
1720119600	32.42	72.42	0.04296397
1720119600	32.42	72.67	0.04807948
1720119600	32.17	72.17	0.053299893
1720119600	32.17	72.42	0.050599087
1720119600	32.17	72.67	0.03315066
1720119600	31.92	72.17	0.06801508
1720119600	31.92	72.42	0.04315566
1720119600	31.92	72.67	0.025679577
1720206000	32.42	72.17	0.72143114
1720206000	32.42	72.42	0.7690004
1720206000	32.42	72.67	0.75097597
1720206000	32.17	72.17	0.71175325
1720206000	32.17	72.42	0.7803644
1720206000	32.17	72.67	0.81565416
1720206000	31.92	72.17	0.63900316
1720206000	31.92	72.42	0.62023485
1720206000	31.92	72.67	0.65044725
1720292400	32.42	72.17	0.26446867
1720292400	32.42	72.42	0.2561221
1720292400	32.42	72.67	0.28081083
1720292400	32.17	72.17	0.41525602
1720292400	32.17	72.42	0.40268278
1720292400	32.17	72.67	0.5186801
1720292400	31.92	72.17	0.51240873
1720292400	31.92	72.42	0.7460971
1720292400	31.92	72.67	0.8738742
1720378800	32.42	72.17	0.13352026
1720378800	32.42	72.42	0.04688849
1720378800	32.42	72.67	0.017667908
1720378800	32.17	72.17	0.12071051
1720378800	32.17	72.42	0.040617127
1720378800	32.17	72.67	0.12245764
1720378800	31.92	72.17	0.082288876
1720378800	31.92	72.42	0.22030462
1720378800	31.92	72.67	0.30604377
1720465200	32.42	72.17	0.14733118
1720465200	32.42	72.42	0.10605425
1720465200	32.42	72.67	0.10377878
1720465200	32.17	72.17	0.14032358
1720465200	32.17	72.42	0.101184785
1720465200	32.17	72.67	0.088840425
1720465200	31.92	72.17	0.10054582
1720465200	31.92	72.42	0.09634775
1720465200	31.92	72.67	0.08475107
1720551600	32.42	72.17	0.10431202
1720551600	32.42	72.42	0.07097347
1720551600	32.42	72.67	0.053668093
1720551600	32.17	72.17	0.05819423
1720551600	32.17	72.42	0.03144939
1720551600	32.17	72.67	0.02360065
1720551600	31.92	72.17	0.016951632
1720551600	31.92	72.42	0.022532534
1720551600	31.92	72.67	0.015696596
1720638000	32.42	72.17	0.11700125
1720638000	32.42	72.42	0.10819121
1720638000	32.42	72.67	0.116278365
1720638000	32.17	72.17	0.09504004
1720638000	32.17	72.42	0.07623549
1720638000	32.17	72.67	0.052103713
1720638000	31.92	72.17	0.069641784
1720638000	31.92	72.42	0.0454299
1720638000	31.92	72.67	0.020973876
1720724400	32.42	72.17	0.001970768
1720724400	32.42	72.42	0.001970768
1720724400	32.42	72.67	0.017799377
1720724400	32.17	72.17	0.0
1720724400	32.17	72.42	0.0
1720724400	32.17	72.67	0.0
1720724400	31.92	72.17	0.0
1720724400	31.92	72.42	0.0
1720724400	31.92	72.67	2.861023E-6
1720810800	32.42	72.17	0.21955502
1720810800	32.42	72.42	0.20561993
1720810800	32.42	72.67	0.18098462
1720810800	32.17	72.17	0.16024029
1720810800	32.17	72.42	0.1618272
1720810800	32.17	72.67	0.21546185
1720810800	31.92	72.17	0.14331067
1720810800	31.92	72.42	0.24258053
1720810800	31.92	72.67	0.30126584
1720897200	32.42	72.17	0.20250076
1720897200	32.42	72.42	0.15106338
1720897200	32.42	72.67	0.105985105
1720897200	32.17	72.17	0.16917938
1720897200	32.17	72.42	0.11762756
1720897200	32.17	72.67	0.08020538
1720897200	31.92	72.17	0.2505812
1720897200	31.92	72.42	0.19526428
1720897200	31.92	72.67	0.15790313
1720983600	32.42	72.17	0.013271268
1720983600	32.42	72.42	0.0218448
1720983600	32.42	72.67	0.04570478
1720983600	32.17	72.17	0.015864309
1720983600	32.17	72.42	0.024470266
1720983600	32.17	72.67	0.035301145
1720983600	31.92	72.17	0.023173269
1720983600	31.92	72.42	0.03356355
1720983600	31.92	72.67	0.044424947
1721070000	32.42	72.17	0.0
1721070000	32.42	72.42	0.0
1721070000	32.42	72.67	0.0
1721070000	32.17	72.17	0.0
1721070000	32.17	72.42	0.0
1721070000	32.17	72.67	0.0
1721070000	31.92	72.17	0.0
1721070000	31.92	72.42	0.0
1721070000	31.92	72.67	2.7673086E-6
1721156400	32.42	72.17	0.044670694
1721156400	32.42	72.42	0.036875837
1721156400	32.42	72.67	0.03004419
1721156400	32.17	72.17	0.047424905
1721156400	32.17	72.42	0.039588086
1721156400	32.17	72.67	0.0313965
1721156400	31.92	72.17	0.05855476
1721156400	31.92	72.42	0.042943113
1721156400	31.92	72.67	0.034462087
1721242800	32.42	72.17	0.0119927
1721242800	32.42	72.42	0.023416765
1721242800	32.42	72.67	0.04277826
1721242800	32.17	72.17	0.020355947
1721242800	32.17	72.42	0.030704744
1721242800	32.17	72.67	0.04154516
1721242800	31.92	72.17	0.020643957
1721242800	31.92	72.42	0.032144316
1721242800	31.92	72.67	0.043010958
1721329200	32.42	72.17	0.03357825
1721329200	32.42	72.42	0.030710552
1721329200	32.42	72.67	0.016740177
1721329200	32.17	72.17	0.029313419
1721329200	32.17	72.42	0.028663967
1721329200	32.17	72.67	0.04023299
1721329200	31.92	72.17	0.03921828
1721329200	31.92	72.42	0.049036358
1721329200	31.92	72.67	0.060873363
1721415600	32.42	72.17	0.14851981
1721415600	32.42	72.42	0.10065681
1721415600	32.42	72.67	0.09813529
1721415600	32.17	72.17	0.18994743
1721415600	32.17	72.42	0.13528281
1721415600	32.17	72.67	0.09347373
1721415600	31.92	72.17	0.24745399
1721415600	31.92	72.42	0.15421516
1721415600	31.92	72.67	0.112024605
1721502000	32.42	72.17	0.77641475
1721502000	32.42	72.42	0.7546767
1721502000	32.42	72.67	0.728753
1721502000	32.17	72.17	0.7822465
1721502000	32.17	72.42	0.74728954
1721502000	32.17	72.67	0.7245511
1721502000	31.92	72.17	0.73336685
1721502000	31.92	72.42	0.77231014
1721502000	31.92	72.67	0.7572726
1721588400	32.42	72.17	0.043785322
1721588400	32.42	72.42	0.03973316
1721588400	32.42	72.67	0.07003711
1721588400	32.17	72.17	0.042724837
1721588400	32.17	72.42	0.03868984
1721588400	32.17	72.67	0.0442078
1721588400	31.92	72.17	0.05498718
1721588400	31.92	72.42	0.07343219
1721588400	31.92	72.67	0.07923053
1721674800	32.42	72.17	0.11707243
1721674800	32.42	72.42	0.0657762
1721674800	32.42	72.67	0.053557727
1721674800	32.17	72.17	0.16226324
1721674800	32.17	72.42	0.10531172
1721674800	32.17	72.67	0.060866687
1721674800	31.92	72.17	0.17313704
1721674800	31.92	72.42	0.11940321
1721674800	31.92	72.67	0.07563719
1721761200	32.42	72.17	0.24226761
1721761200	32.42	72.42	0.2395215
1721761200	32.42	72.67	0.24013805
1721761200	32.17	72.17	0.23322582
1721761200	32.17	72.42	0.2282443
1721761200	32.17	72.67	0.23055601
1721761200	31.92	72.17	0.23538065
1721761200	31.92	72.42	0.2459712
1721761200	31.92	72.67	0.24880743
1721847600	32.42	72.17	0.16293764
1721847600	32.42	72.42	0.08561755
1721847600	32.42	72.67	0.056435116
1721847600	32.17	72.17	0.17384005
1721847600	32.17	72.42	0.09968615
1721847600	32.17	72.67	0.07077075
1721847600	31.92	72.17	0.14225626
1721847600	31.92	72.42	0.13612032
1721847600	31.92	72.67	0.107397564
1721934000	32.42	72.17	0.004335801
1721934000	32.42	72.42	0.015442292
1721934000	32.42	72.67	0.115482725
1721934000	32.17	72.17	1.3200458E-4
1721934000	32.17	72.42	0.00904886
1721934000	32.17	72.67	0.016163269
1721934000	31.92	72.17	4.212229E-6
1721934000	31.92	72.42	0.0049499674
1721934000	31.92	72.67	0.012091081
1722020400	32.42	72.17	0.004759415
1722020400	32.42	72.42	0.002794846
1722020400	32.42	72.67	0.0041395267
1722020400	32.17	72.17	0.022522554
1722020400	32.17	72.42	0.018400773
1722020400	32.17	72.67	0.035570726
1722020400	31.92	72.17	0.03599225
1722020400	31.92	72.42	0.081518754
1722020400	31.92	72.67	0.10160504
1722106800	32.42	72.17	0.4963144
1722106800	32.42	72.42	0.6865877
1722106800	32.42	72.67	0.7099298
1722106800	32.17	72.17	0.5600656
1722106800	32.17	72.42	0.7278513
1722106800	32.17	72.67	0.66297853
1722106800	31.92	72.17	0.5107912
1722106800	31.92	72.42	0.7429193
1722106800	31.92	72.67	0.68275774
1722193200	32.42	72.17	0.8203451
1722193200	32.42	72.42	0.7062704
1722193200	32.42	72.67	0.5862295
1722193200	32.17	72.17	0.6649801
1722193200	32.17	72.42	0.5885107
1722193200	32.17	72.67	0.74373835
1722193200	31.92	72.17	0.35775203
1722193200	31.92	72.42	0.56490535
1722193200	31.92	72.67	0.7306997
1722279600	32.42	72.17	0.9727844
1722279600	32.42	72.42	0.94748247
1722279600	32.42	72.67	0.92489374
1722279600	32.17	72.17	0.97043836
1722279600	32.17	72.42	0.9506067
1722279600	32.17	72.67	0.9606527
1722279600	31.92	72.17	0.9620193
1722279600	31.92	72.42	0.96432054
1722279600	31.92	72.67	0.9743885
1722366000	32.42	72.17	1.0
1722366000	32.42	72.42	1.0
1722366000	32.42	72.67	0.99864876
1722366000	32.17	72.17	1.0
1722366000	32.17	72.42	1.0
1722366000	32.17	72.67	0.997656
1722366000	31.92	72.17	1.0
1722366000	31.92	72.42	1.0
1722366000	31.92	72.67	0.99765027
1722452400	32.42	72.17	0.069304705
1722452400	32.42	72.42	0.0726006
1722452400	32.42	72.67	0.09410787
1722452400	32.17	72.17	0.14050221
1722452400	32.17	72.42	0.15938497
1722452400	32.17	72.67	0.32201314
1722452400	31.92	72.17	0.17018056
1722452400	31.92	72.42	0.33572316
1722452400	31.92	72.67	0.5023644
1722538800	32.42	72.17	0.8559881
1722538800	32.42	72.42	0.8462749
1722538800	32.42	72.67	0.88449436
1722538800	32.17	72.17	0.8346887
1722538800	32.17	72.42	0.8226486
1722538800	32.17	72.67	0.85251766
1722538800	31.92	72.17	0.8781715
1722538800	31.92	72.42	0.8393579
1722538800	31.92	72.67	0.86641175
1722625200	32.42	72.17	0.2781242
1722625200	32.42	72.42	0.30658567
1722625200	32.42	72.67	0.28659856
1722625200	32.17	72.17	0.29419553
1722625200	32.17	72.42	0.34031904
1722625200	32.17	72.67	0.3446411
1722625200	31.92	72.17	0.38192594
1722625200	31.92	72.42	0.3514446
1722625200	31.92	72.67	0.34935606
1722711600	32.42	72.17	0.9790453
1722711600	32.42	72.42	0.97547066
1722711600	32.42	72.67	0.97378194
1722711600	32.17	72.17	0.98412883
1722711600	32.17	72.42	0.97835195
1722711600	32.17	72.67	0.9724852
1722711600	31.92	72.17	0.9815072
1722711600	31.92	72.42	0.97694194
1722711600	31.92	72.67	0.9721025
1722798000	32.42	72.17	0.9774552
1722798000	32.42	72.42	0.9806047
1722798000	32.42	72.67	0.9902883
1722798000	32.17	72.17	0.9846392
1722798000	32.17	72.42	0.98558
1722798000	32.17	72.67	0.9923678
1722798000	31.92	72.17	0.9833489
1722798000	31.92	72.42	0.98849493
1722798000	31.92	72.67	0.9955526
1722884400	32.42	72.17	0.7725416
1722884400	32.42	72.42	0.8501745
1722884400	32.42	72.67	0.9338308
1722884400	32.17	72.17	0.8777166
1722884400	32.17	72.42	0.94664055
1722884400	32.17	72.67	0.9326444
1722884400	31.92	72.17	0.93898064
1722884400	31.92	72.42	0.9360967
1722884400	31.92	72.67	0.9223104
1722970800	32.42	72.17	0.2015534
1722970800	32.42	72.42	0.25474173
1722970800	32.42	72.67	0.3333512
1722970800	32.17	72.17	0.20845038
1722970800	32.17	72.42	0.24080664
1722970800	32.17	72.67	0.2825051
1722970800	31.92	72.17	0.13774115
1722970800	31.92	72.42	0.18536383
1722970800	31.92	72.67	0.23026663
1723057200	32.42	72.17	0.62678415
1723057200	32.42	72.42	0.7049435
1723057200	32.42	72.67	0.7916363
1723057200	32.17	72.17	0.65606195
1723057200	32.17	72.42	0.7123211
1723057200	32.17	72.67	0.71383554
1723057200	31.92	72.17	0.678809
1723057200	31.92	72.42	0.71412927
1723057200	31.92	72.67	0.71827585
1723143600	32.42	72.17	0.3907317
1723143600	32.42	72.42	0.34106052
1723143600	32.42	72.67	0.40286243
1723143600	32.17	72.17	0.36930835
1723143600	32.17	72.42	0.29302967
1723143600	32.17	72.67	0.25590122
1723143600	31.92	72.17	0.3112296
1723143600	31.92	72.42	0.27002323
1723143600	31.92	72.67	0.23611438
1723230000	32.42	72.17	0.26807588
1723230000	32.42	72.42	0.23808092
1723230000	32.42	72.67	0.17765993
1723230000	32.17	72.17	0.19180483
1723230000	32.17	72.42	0.18277544
1723230000	32.17	72.67	0.21014208
1723230000	31.92	72.17	0.20881456
1723230000	31.92	72.42	0.28226274
1723230000	31.92	72.67	0.30837816
1723316400	32.42	72.17	0.43274516
1723316400	32.42	72.42	0.46770304
1723316400	32.42	72.67	0.53214854
1723316400	32.17	72.17	0.41184253
1723316400	32.17	72.42	0.4600107
1723316400	32.17	72.67	0.51577586
1723316400	31.92	72.17	0.42131633
1723316400	31.92	72.42	0.40787524
1723316400	31.92	72.67	0.4551794
1723402800	32.42	72.17	0.92876697
1723402800	32.42	72.42	0.95489955
1723402800	32.42	72.67	0.92124057
1723402800	32.17	72.17	0.8421123
1723402800	32.17	72.42	0.8936279
1723402800	32.17	72.67	0.8579242
1723402800	31.92	72.17	0.8858154
1723402800	31.92	72.42	0.9045608
1723402800	31.92	72.67	0.86335635
1723489200	32.42	72.17	0.053661734
1723489200	32.42	72.42	0.0493187
1723489200	32.42	72.67	0.068373114
1723489200	32.17	72.17	0.058193594
1723489200	32.17	72.42	0.051624686
1723489200	32.17	72.67	0.038280874
1723489200	31.92	72.17	0.15022889
1723489200	31.92	72.42	0.06831589
1723489200	31.92	72.67	0.05524102
1723575600	32.42	72.17	0.4362332
1723575600	32.42	72.42	0.3325726
1723575600	32.42	72.67	0.16992918
1723575600	32.17	72.17	0.18882719
1723575600	32.17	72.42	0.09494749
1723575600	32.17	72.67	0.066360146
1723575600	31.92	72.17	0.048278477
1723575600	31.92	72.42	0.036719944
1723575600	31.92	72.67	0.010673191
1723662000	32.42	72.17	0.35667944
1723662000	32.42	72.42	0.33954
1723662000	32.42	72.67	0.3665557
1723662000	32.17	72.17	0.36404562
1723662000	32.17	72.42	0.34351492
1723662000	32.17	72.67	0.32875586
1723662000	31.92	72.17	0.5381675
1723662000	31.92	72.42	0.5039687
1723662000	31.92	72.67	0.48837805
1723748400	32.42	72.17	0.96451366
1723748400	32.42	72.42	0.948429
1723748400	32.42	72.67	0.9523066
1723748400	32.17	72.17	0.9514922
1723748400	32.17	72.42	0.9353522
1723748400	32.17	72.67	0.9316062
1723748400	31.92	72.17	0.89004695
1723748400	31.92	72.42	0.85033023
1723748400	31.92	72.67	0.84789455
1723834800	32.42	72.17	0.9960257
1723834800	32.42	72.42	0.99029124
1723834800	32.42	72.67	0.9932438
1723834800	32.17	72.17	0.98699534
1723834800	32.17	72.42	0.9801289
1723834800	32.17	72.67	0.96320593
1723834800	31.92	72.17	0.98201716
1723834800	31.92	72.42	0.95505774
1723834800	31.92	72.67	0.9381119
1723921200	32.42	72.17	0.9953861
1723921200	32.42	72.42	0.99152565
1723921200	32.42	72.67	0.9853442
1723921200	32.17	72.17	0.9929285
1723921200	32.17	72.42	0.9923756
1723921200	32.17	72.67	0.992784
1723921200	31.92	72.17	0.99751043
1723921200	31.92	72.42	0.99751043
1723921200	31.92	72.67	0.99765587
1724007600	32.42	72.17	0.92525816
1724007600	32.42	72.42	0.78165007
1724007600	32.42	72.67	0.56566954
1724007600	32.17	72.17	0.9370227
1724007600	32.17	72.42	0.79326963
1724007600	32.17	72.67	0.7164798
1724007600	31.92	72.17	0.9403949
1724007600	31.92	72.42	0.93548155
1724007600	31.92	72.67	0.86683226
1724094000	32.42	72.17	0.12368637
1724094000	32.42	72.42	0.11163956
